#Time	x(km)		y(km)		z(km)		alt(km)	    relVel		dwnrng(km)	 Q(kPa)	   Fuel(tons) dV_tot	  dV_grav	  dv_drag		 throttle	accel (g's)
745.00	 2588.501	-3903.379	 4717.164	 269.303	7443.328	2816.197	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.921
746.00	 2592.263	-3897.611	 4719.990	 269.391	7443.212	2823.338	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.921
747.00	 2596.022	-3891.839	 4722.809	 269.478	7443.097	2830.477	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.921
748.00	 2599.778	-3886.062	 4725.623	 269.566	7442.982	2837.617	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.921
749.00	 2603.532	-3880.280	 4728.430	 269.654	7442.867	2844.756	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.921
750.00	 2607.283	-3874.494	 4731.230	 269.741	7442.751	2851.896	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
751.00	 2611.031	-3868.702	 4734.024	 269.829	7442.636	2859.034	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
752.00	 2614.776	-3862.907	 4736.812	 269.916	7442.521	2866.173	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
753.00	 2618.519	-3857.106	 4739.593	 270.004	7442.406	2873.312	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
754.00	 2622.259	-3851.301	 4742.368	 270.091	7442.291	2880.450	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
755.00	 2625.997	-3845.491	 4745.136	 270.179	7442.176	2887.588	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
756.00	 2629.732	-3839.676	 4747.898	 270.266	7442.061	2894.726	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
757.00	 2633.464	-3833.857	 4750.653	 270.353	7441.946	2901.864	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
758.00	 2637.193	-3828.034	 4753.402	 270.441	7441.832	2909.001	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
759.00	 2640.920	-3822.205	 4756.145	 270.528	7441.717	2916.139	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
760.00	 2644.644	-3816.372	 4758.881	 270.616	7441.602	2923.276	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
761.00	 2648.365	-3810.534	 4761.611	 270.703	7441.487	2930.413	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
762.00	 2652.083	-3804.692	 4764.334	 270.790	7441.373	2937.549	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
763.00	 2655.799	-3798.845	 4767.050	 270.877	7441.258	2944.686	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
764.00	 2659.512	-3792.994	 4769.761	 270.965	7441.143	2951.822	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
765.00	 2663.222	-3787.138	 4772.465	 271.052	7441.029	2958.958	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
766.00	 2666.930	-3781.277	 4775.162	 271.139	7440.914	2966.094	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
767.00	 2670.634	-3775.412	 4777.853	 271.226	7440.800	2973.229	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
768.00	 2674.336	-3769.542	 4780.537	 271.313	7440.686	2980.365	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
769.00	 2678.036	-3763.668	 4783.215	 271.401	7440.571	2987.500	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
770.00	 2681.732	-3757.789	 4785.886	 271.488	7440.457	2994.635	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
771.00	 2685.426	-3751.906	 4788.551	 271.575	7440.343	3001.769	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
772.00	 2689.117	-3746.018	 4791.210	 271.662	7440.229	3008.904	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
773.00	 2692.805	-3740.126	 4793.862	 271.749	7440.114	3016.038	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
774.00	 2696.490	-3734.229	 4796.507	 271.836	7440.000	3023.172	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
775.00	 2700.173	-3728.327	 4799.146	 271.923	7439.886	3030.306	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
776.00	 2703.853	-3722.421	 4801.779	 272.010	7439.772	3037.440	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
777.00	 2707.530	-3716.511	 4804.405	 272.097	7439.658	3044.573	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
778.00	 2711.204	-3710.596	 4807.024	 272.184	7439.544	3051.707	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
779.00	 2714.876	-3704.677	 4809.637	 272.271	7439.430	3058.840	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
780.00	 2718.544	-3698.753	 4812.243	 272.357	7439.317	3065.972	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
781.00	 2722.210	-3692.824	 4814.843	 272.444	7439.203	3073.105	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
782.00	 2725.873	-3686.892	 4817.437	 272.531	7439.089	3080.238	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
783.00	 2729.533	-3680.954	 4820.023	 272.618	7438.975	3087.370	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
784.00	 2733.191	-3675.013	 4822.604	 272.705	7438.862	3094.502	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
785.00	 2736.845	-3669.067	 4825.177	 272.791	7438.748	3101.633	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
786.00	 2740.497	-3663.116	 4827.745	 272.878	7438.635	3108.765	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
787.00	 2744.146	-3657.161	 4830.305	 272.965	7438.521	3115.896	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
788.00	 2747.792	-3651.202	 4832.859	 273.051	7438.408	3123.028	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
789.00	 2751.435	-3645.238	 4835.407	 273.138	7438.294	3130.158	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
790.00	 2755.075	-3639.270	 4837.948	 273.225	7438.181	3137.289	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
791.00	 2758.713	-3633.298	 4840.483	 273.311	7438.068	3144.420	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.920
792.00	 2762.348	-3627.321	 4843.011	 273.398	7437.955	3151.550	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
793.00	 2765.979	-3621.340	 4845.532	 273.484	7437.841	3158.680	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
794.00	 2769.608	-3615.354	 4848.047	 273.571	7437.728	3165.810	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
795.00	 2773.235	-3609.364	 4850.555	 273.657	7437.615	3172.940	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
796.00	 2776.858	-3603.370	 4853.057	 273.744	7437.502	3180.069	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
797.00	 2780.478	-3597.372	 4855.552	 273.830	7437.389	3187.198	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
798.00	 2784.096	-3591.369	 4858.040	 273.917	7437.276	3194.327	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
799.00	 2787.710	-3585.361	 4860.522	 274.003	7437.163	3201.456	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
800.00	 2791.322	-3579.350	 4862.998	 274.089	7437.051	3208.585	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
801.00	 2794.931	-3573.334	 4865.466	 274.176	7436.938	3215.713	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
802.00	 2798.537	-3567.314	 4867.929	 274.262	7436.825	3222.841	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
803.00	 2802.140	-3561.290	 4870.384	 274.348	7436.713	3229.969	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
804.00	 2805.740	-3555.261	 4872.833	 274.434	7436.600	3237.097	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
805.00	 2809.337	-3549.228	 4875.276	 274.521	7436.487	3244.225	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
806.00	 2812.931	-3543.191	 4877.712	 274.607	7436.375	3251.352	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
807.00	 2816.523	-3537.149	 4880.141	 274.693	7436.262	3258.479	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
808.00	 2820.111	-3531.103	 4882.563	 274.779	7436.150	3265.606	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
809.00	 2823.697	-3525.053	 4884.979	 274.865	7436.038	3272.733	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
810.00	 2827.279	-3518.999	 4887.389	 274.951	7435.925	3279.859	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
811.00	 2830.859	-3512.941	 4889.792	 275.037	7435.813	3286.986	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
812.00	 2834.436	-3506.878	 4892.188	 275.123	7435.701	3294.112	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
813.00	 2838.010	-3500.811	 4894.577	 275.209	7435.589	3301.238	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
814.00	 2841.580	-3494.740	 4896.960	 275.295	7435.477	3308.363	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
815.00	 2845.148	-3488.665	 4899.336	 275.381	7435.365	3315.489	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
816.00	 2848.713	-3482.586	 4901.706	 275.467	7435.253	3322.614	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
817.00	 2852.275	-3476.502	 4904.069	 275.553	7435.141	3329.739	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
818.00	 2855.834	-3470.414	 4906.426	 275.639	7435.029	3336.864	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
819.00	 2859.390	-3464.322	 4908.775	 275.725	7434.917	3343.989	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
820.00	 2862.944	-3458.226	 4911.118	 275.810	7434.806	3351.113	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
821.00	 2866.494	-3452.126	 4913.455	 275.896	7434.694	3358.237	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
822.00	 2870.041	-3446.022	 4915.785	 275.982	7434.582	3365.361	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
823.00	 2873.585	-3439.913	 4918.108	 276.068	7434.471	3372.485	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
824.00	 2877.126	-3433.801	 4920.424	 276.153	7434.359	3379.609	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
825.00	 2880.665	-3427.684	 4922.734	 276.239	7434.248	3386.732	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
826.00	 2884.200	-3421.563	 4925.037	 276.324	7434.136	3393.855	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
827.00	 2887.732	-3415.438	 4927.334	 276.410	7434.025	3400.978	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
828.00	 2891.261	-3409.309	 4929.624	 276.495	7433.914	3408.101	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
829.00	 2894.788	-3403.176	 4931.907	 276.581	7433.802	3415.224	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
830.00	 2898.311	-3397.039	 4934.184	 276.666	7433.691	3422.346	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
831.00	 2901.831	-3390.898	 4936.454	 276.752	7433.580	3429.468	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
832.00	 2905.348	-3384.753	 4938.717	 276.837	7433.469	3436.590	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
833.00	 2908.862	-3378.603	 4940.973	 276.923	7433.358	3443.712	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.919
834.00	 2912.374	-3372.450	 4943.223	 277.008	7433.247	3450.833	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
835.00	 2915.882	-3366.293	 4945.466	 277.093	7433.136	3457.954	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
836.00	 2919.387	-3360.131	 4947.703	 277.179	7433.025	3465.076	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
837.00	 2922.889	-3353.966	 4949.933	 277.264	7432.915	3472.196	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
838.00	 2926.388	-3347.796	 4952.156	 277.349	7432.804	3479.317	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
839.00	 2929.884	-3341.623	 4954.372	 277.434	7432.693	3486.438	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
840.00	 2933.377	-3335.445	 4956.582	 277.520	7432.583	3493.558	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
841.00	 2936.867	-3329.264	 4958.785	 277.605	7432.472	3500.678	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
842.00	 2940.354	-3323.079	 4960.981	 277.690	7432.362	3507.798	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
843.00	 2943.837	-3316.889	 4963.171	 277.775	7432.251	3514.917	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
844.00	 2947.318	-3310.696	 4965.353	 277.860	7432.141	3522.037	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
845.00	 2950.796	-3304.499	 4967.530	 277.945	7432.031	3529.156	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
846.00	 2954.270	-3298.298	 4969.699	 278.030	7431.920	3536.275	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
847.00	 2957.742	-3292.092	 4971.862	 278.115	7431.810	3543.394	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
848.00	 2961.210	-3285.883	 4974.018	 278.200	7431.700	3550.512	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
849.00	 2964.676	-3279.670	 4976.167	 278.285	7431.590	3557.631	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
850.00	 2968.138	-3273.454	 4978.310	 278.369	7431.480	3564.749	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
851.00	 2971.597	-3267.233	 4980.445	 278.454	7431.370	3571.867	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
852.00	 2975.053	-3261.008	 4982.575	 278.539	7431.260	3578.985	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
853.00	 2978.506	-3254.779	 4984.697	 278.624	7431.151	3586.102	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
854.00	 2981.956	-3248.547	 4986.813	 278.708	7431.041	3593.220	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
855.00	 2985.403	-3242.311	 4988.922	 278.793	7430.931	3600.337	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
856.00	 2988.846	-3236.070	 4991.024	 278.878	7430.821	3607.454	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
857.00	 2992.287	-3229.826	 4993.119	 278.962	7430.712	3614.570	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
858.00	 2995.724	-3223.579	 4995.208	 279.047	7430.602	3621.687	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
859.00	 2999.159	-3217.327	 4997.290	 279.131	7430.493	3628.803	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
860.00	 3002.590	-3211.071	 4999.365	 279.216	7430.384	3635.919	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
861.00	 3006.018	-3204.812	 5001.433	 279.300	7430.274	3643.035	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
862.00	 3009.443	-3198.549	 5003.495	 279.385	7430.165	3650.151	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
863.00	 3012.865	-3192.282	 5005.550	 279.469	7430.056	3657.266	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
864.00	 3016.283	-3186.011	 5007.598	 279.554	7429.947	3664.382	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
865.00	 3019.699	-3179.736	 5009.639	 279.638	7429.838	3671.497	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
866.00	 3023.111	-3173.458	 5011.674	 279.722	7429.729	3678.612	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
867.00	 3026.520	-3167.176	 5013.702	 279.806	7429.620	3685.726	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
868.00	 3029.926	-3160.890	 5015.723	 279.891	7429.511	3692.841	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
869.00	 3033.329	-3154.600	 5017.737	 279.975	7429.402	3699.955	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
870.00	 3036.729	-3148.307	 5019.745	 280.059	7429.293	3707.069	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
871.00	 3040.125	-3142.010	 5021.746	 280.143	7429.185	3714.183	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
872.00	 3043.519	-3135.709	 5023.740	 280.227	7429.076	3721.297	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
873.00	 3046.909	-3129.404	 5025.727	 280.311	7428.968	3728.410	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
874.00	 3050.296	-3123.096	 5027.707	 280.395	7428.859	3735.523	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
875.00	 3053.680	-3116.784	 5029.681	 280.479	7428.751	3742.636	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
876.00	 3057.060	-3110.468	 5031.648	 280.563	7428.642	3749.749	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.918
877.00	 3060.438	-3104.149	 5033.608	 280.647	7428.534	3756.862	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
878.00	 3063.812	-3097.826	 5035.561	 280.731	7428.426	3763.974	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
879.00	 3067.183	-3091.499	 5037.507	 280.815	7428.318	3771.086	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
880.00	 3070.551	-3085.168	 5039.447	 280.899	7428.210	3778.198	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
881.00	 3073.915	-3078.834	 5041.380	 280.982	7428.102	3785.310	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
882.00	 3077.277	-3072.497	 5043.306	 281.066	7427.994	3792.422	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
883.00	 3080.635	-3066.155	 5045.225	 281.150	7427.886	3799.533	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
884.00	 3083.990	-3059.810	 5047.137	 281.233	7427.778	3806.644	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
885.00	 3087.342	-3053.462	 5049.043	 281.317	7427.670	3813.755	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
886.00	 3090.690	-3047.109	 5050.942	 281.401	7427.563	3820.866	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
887.00	 3094.036	-3040.753	 5052.834	 281.484	7427.455	3827.976	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
888.00	 3097.378	-3034.394	 5054.719	 281.568	7427.348	3835.087	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
889.00	 3100.716	-3028.031	 5056.597	 281.651	7427.240	3842.197	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
890.00	 3104.052	-3021.664	 5058.469	 281.735	7427.133	3849.307	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
891.00	 3107.384	-3015.294	 5060.334	 281.818	7427.025	3856.417	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
892.00	 3110.713	-3008.920	 5062.191	 281.901	7426.918	3863.526	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
893.00	 3114.039	-3002.543	 5064.042	 281.985	7426.811	3870.635	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
894.00	 3117.362	-2996.162	 5065.887	 282.068	7426.704	3877.745	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
895.00	 3120.681	-2989.778	 5067.724	 282.151	7426.597	3884.853	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
896.00	 3123.997	-2983.390	 5069.555	 282.234	7426.490	3891.962	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
897.00	 3127.310	-2976.998	 5071.378	 282.318	7426.383	3899.071	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
898.00	 3130.620	-2970.603	 5073.195	 282.401	7426.276	3906.179	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
899.00	 3133.926	-2964.205	 5075.005	 282.484	7426.169	3913.287	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
900.00	 3137.229	-2957.802	 5076.808	 282.567	7426.062	3920.395	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
901.00	 3140.528	-2951.397	 5078.605	 282.650	7425.956	3927.503	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
902.00	 3143.825	-2944.988	 5080.394	 282.733	7425.849	3934.610	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
903.00	 3147.118	-2938.575	 5082.177	 282.816	7425.743	3941.717	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
904.00	 3150.408	-2932.159	 5083.952	 282.899	7425.636	3948.824	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
905.00	 3153.694	-2925.740	 5085.721	 282.982	7425.530	3955.931	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
906.00	 3156.977	-2919.317	 5087.483	 283.064	7425.424	3963.038	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
907.00	 3160.257	-2912.891	 5089.239	 283.147	7425.317	3970.145	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
908.00	 3163.534	-2906.461	 5090.987	 283.230	7425.211	3977.251	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
909.00	 3166.807	-2900.028	 5092.728	 283.313	7425.105	3984.357	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
910.00	 3170.077	-2893.591	 5094.463	 283.395	7424.999	3991.463	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
911.00	 3173.344	-2887.151	 5096.191	 283.478	7424.893	3998.568	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
912.00	 3176.607	-2880.708	 5097.912	 283.560	7424.787	4005.674	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
913.00	 3179.867	-2874.261	 5099.626	 283.643	7424.682	4012.779	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
914.00	 3183.124	-2867.811	 5101.333	 283.725	7424.576	4019.884	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
915.00	 3186.377	-2861.357	 5103.033	 283.808	7424.470	4026.989	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
916.00	 3189.627	-2854.900	 5104.726	 283.890	7424.365	4034.094	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
917.00	 3192.874	-2848.440	 5106.413	 283.973	7424.259	4041.198	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
918.00	 3196.117	-2841.976	 5108.092	 284.055	7424.154	4048.302	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
919.00	 3199.357	-2835.509	 5109.765	 284.137	7424.048	4055.406	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
920.00	 3202.593	-2829.039	 5111.431	 284.220	7423.943	4062.510	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.917
921.00	 3205.827	-2822.566	 5113.090	 284.302	7423.838	4069.614	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.916
922.00	 3209.057	-2816.089	 5114.742	 284.384	7423.733	4076.717	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.916
923.00	 3212.283	-2809.608	 5116.387	 284.466	7423.628	4083.820	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.916
924.00	 3215.506	-2803.125	 5118.025	 284.548	7423.523	4090.923	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.916
925.00	 3218.726	-2796.638	 5119.657	 284.630	7423.418	4098.026	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.916
926.00	 3221.942	-2790.148	 5121.281	 284.712	7423.313	4105.129	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.916
927.00	 3225.155	-2783.654	 5122.899	 284.794	7423.208	4112.231	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.916
928.00	 3228.365	-2777.157	 5124.509	 284.876	7423.103	4119.333	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.916
929.00	 3231.571	-2770.657	 5126.113	 284.958	7422.999	4126.435	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.916
930.00	 3234.774	-2764.154	 5127.710	 285.040	7422.894	4133.537	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.916
931.00	 3237.973	-2757.648	 5129.300	 285.122	7422.790	4140.639	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.916
932.00	 3241.169	-2751.138	 5130.883	 285.203	7422.685	4147.740	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.916
933.00	 3244.362	-2744.625	 5132.459	 285.285	7422.581	4154.842	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.916
934.00	 3247.551	-2738.109	 5134.028	 285.367	7422.477	4161.943	     0.000	     3.551	  9734.633	     0.000	     0.000	     0.000	     0.916
